MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/01/28 15:33:40.225),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,19365,318.13452,20649154690,0.62153,0.57480,317.69067,0.44385,698,1,0.63584,0.58232,1,0.99427,0.86204,0, ,0,,0.79381,0.40620,15.74493,0.95907,1,0.77869,0.40915,15.64580,0.95907,0,0,0.00000,21,3.46072,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.52960,30.77087,0,
0,NewMedia0,19393,318.59424,20653751885,0.66996,0.60643,318.20035,0.39389,699,1,0.61942,0.55987,1,0.99427,0.86204,0, ,0,,0.79635,0.40680,15.79952,0.95907,1,0.77869,0.40915,15.64580,0.95907,0,0,0.00000,21,3.59655,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.06187,339.82803,0,
0,NewMedia0,19426,319.13663,20659175666,0.68962,0.58620,318.61179,0.52484,700,1,0.70882,0.77868,1,0.99427,0.86204,0, ,0,,0.79980,0.40724,16.73696,0.93733,1,0.77869,0.40915,15.64580,0.93733,0,0,0.00000,21,4.05090,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.61425,30.06262,0,
0,NewMedia0,19457,319.64651,20664274619,0.71856,0.64588,319.25131,0.39520,701,1,0.77139,0.68836,1,0.99427,0.86204,0, ,0,,0.80274,0.40459,17.15767,0.93733,1,0.77869,0.40915,15.64580,0.93733,0,0,0.00000,21,3.47101,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.09875,310.76392,0,
0,NewMedia0,19481,320.04013,20668210640,0.75012,0.64076,319.66385,0.37628,702,1,0.76222,0.71758,0,0.99427,0.86204,0, ,0,,0.80200,0.40308,15.50511,0.95907,0,0.77869,0.40915,15.64580,0.95907,0,114,0.00000,21,4.27237,0,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,60.84699,5.21401,0,
0,NewMedia0,19494,320.25345,20670343994,0.72848,0.70826,320.20419,0.04926,703,1,0.28378,0.77522,1,0.99427,0.86204,0, ,0,,0.77114,0.40432,17.08409,0.95907,1,0.77869,0.40915,15.64580,0.95907,0,0,0.00000,22,3.40251,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.90894,240.31932,0,
0,NewMedia0,19515,320.59894,20673798806,0.30351,0.71217,320.31982,0.27911,704,1,0.15478,0.75288,1,0.99427,0.86204,0, ,0,,0.76897,0.40722,17.61048,0.95907,1,0.77869,0.40915,15.64580,0.95907,0,0,0.00000,22,3.30613,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,815.95325,180.29652,0,
0,NewMedia0,19563,321.38733,20681682739,0.77243,0.61601,321.00906,0.37827,705,1,0.80602,0.55911,1,0.99427,0.86204,0, ,0,,0.79563,0.39845,17.53012,0.93733,1,0.77869,0.40915,15.64580,0.93733,0,0,0.00000,22,4.21678,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,906.29626,6.58000,0,
0,NewMedia0,19579,321.64993,20684308645,0.79270,0.60088,321.40378,0.24615,706,1,0.79956,0.63135,1,0.99427,0.86204,0, ,0,,0.79837,0.40026,17.78664,0.95907,1,0.77869,0.40915,15.64580,0.95907,0,0,0.00000,22,4.23243,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.20965,22.77570,0,
0,NewMedia0,19599,321.97949,20687604328,0.69404,0.72826,321.76498,0.21451,707,1,0.28903,0.70249,1,0.99427,0.86204,0, ,0,,0.75722,0.39990,17.14259,0.94820,1,0.77869,0.40915,15.64580,0.94820,0,0,0.00000,22,3.30780,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,234.11166,215.98878,0,
0,NewMedia0,19620,322.32361,20691045447,0.28035,0.68281,322.04510,0.27850,708,1,0.29481,0.62609,0,0.99427,0.86204,0, ,0,,0.74176,0.39672,15.76849,0.95907,0,0.77869,0.40915,15.64580,0.95907,0,116,0.00000,22,3.25800,0,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,795.80005,176.46367,0,
0,NewMedia0,19676,323.24390,20700248454,0.27943,0.73041,322.68488,0.55902,709,1,0.29054,0.78855,0,0.99427,0.86204,0, ,0,,0.75095,0.39031,18.44799,0.95907,1,0.77869,0.40915,15.64580,0.95907,0,0,0.00000,23,3.54470,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.43830,268.03210,0,
0,NewMedia0,19694,323.53937,20703203139,0.36008,0.73463,323.26074,0.27863,710,1,0.42040,0.69249,1,0.99427,0.86204,0, ,0,,0.73774,0.38523,18.40973,0.94277,1,0.77869,0.40915,15.64580,0.94277,0,0,0.00000,23,3.64574,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,154.91508,358.31412,0,
0,NewMedia0,19731,324.14740,20709283451,0.37761,0.70489,323.55573,0.59167,711,1,0.38209,0.70776,1,0.99427,0.86204,0, ,0,,0.74660,0.38429,16.73203,0.95907,1,0.77869,0.40915,15.64580,0.95907,0,0,0.00000,23,3.46881,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.52390,43.66026,0,
0,NewMedia0,19763,324.67285,20714537921,0.42524,0.67635,324.16348,0.50937,712,1,0.48352,0.67504,1,0.99427,0.86204,0, ,0,,0.75430,0.38249,16.10052,0.93733,1,0.77869,0.40915,15.64580,0.93733,0,0,0.00000,23,3.59200,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,96.50444,18.62643,0,
0,NewMedia0,19796,325.21515,20719960895,0.49437,0.68371,324.68967,0.52548,713,1,0.49382,0.60370,0,0.99427,0.86204,0, ,0,,0.74116,0.37602,16.63758,0.93733,1,0.77869,0.40915,15.64580,0.93733,0,0,0.00000,23,4.09070,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,132.96742,356.57281,0,
0,NewMedia0,19814,325.51138,20722923220,0.54440,0.63133,325.23141,0.27997,714,1,0.56275,0.62131,1,0.99427,0.86204,0, ,0,,0.74760,0.37572,16.65257,0.93733,1,0.77869,0.40915,15.64580,0.93733,0,0,0.00000,23,3.91345,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.47757,30.49477,0,
0,NewMedia0,19848,326.06927,20728502075,0.61674,0.64091,325.52698,0.54230,715,1,0.63304,0.68281,1,0.99427,0.86204,0, ,0,,0.75848,0.37799,16.63268,0.95907,1,0.77869,0.40915,15.64580,0.95907,0,0,0.00000,22,3.74587,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.27766,355.73978,0,
0,NewMedia0,19909,327.07135,20738522741,0.68945,0.63862,326.08585,0.98550,716,1,0.73101,0.65655,1,0.99427,0.86204,0, ,0,,0.76899,0.38163,17.72289,0.93733,1,0.77869,0.40915,15.64580,0.93733,0,0,0.00000,21,3.69587,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.62518,1.01497,0,
0,NewMedia0,19926,327.35074,20741316644,0.73086,0.62272,327.08783,0.26291,717,1,0.71716,0.62883,1,0.99427,0.86204,0, ,0,,0.76755,0.37966,17.45707,0.94820,1,0.77869,0.40915,15.64580,0.94820,0,0,0.00000,21,3.51587,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.34047,12.18756,0,
0,NewMedia0,19946,327.67914,20744600752,0.73936,0.68458,327.36719,0.31195,718,1,0.77387,0.74835,1,0.99427,0.86204,0, ,0,,0.76392,0.37653,17.30984,0.93733,1,0.77869,0.40915,15.64580,0.93733,0,0,0.00000,21,3.73324,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,68.77326,283.72729,0,
0,NewMedia0,19975,328.15540,20749363300,0.73844,0.70607,327.69644,0.45895,719,1,0.74037,0.59307,1,0.99427,0.86204,0, ,0,,0.76220,0.37764,17.65454,0.93235,1,0.77869,0.40915,15.64580,0.93235,0,0,0.00000,21,3.71816,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.27629,265.64783,0,
0,NewMedia0,20000,328.56625,20753471964,0.74881,0.64508,328.17200,0.39426,720,1,0.77137,0.62473,1,0.99427,0.86204,0, ,0,,0.76689,0.37943,16.51656,0.93733,1,0.77869,0.40915,15.64580,0.93733,0,0,0.00000,20,3.67863,1,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,68.81267,73.18143,0,
0,NewMedia0,20032,329.09265,20758735800,0.75489,0.71591,328.58267,0.50998,721,1,0.71794,0.78430,0,0.99427,0.86204,0, ,0,,0.76984,0.38172,15.77688,0.93733,0,0.77869,0.40915,15.64580,0.93733,0,117,0.00000,20,3.52263,0,3.45631,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.38204,278.67657,0,
0,NewMedia0,20158,331.16235,20779433073,0.92610,0.83850,330.58701,0.57535,722,1,0.84468,0.87578,1,0.99427,0.86204,0, ,0,,0.25432,0.38171,15.50971,0.90326,1,0.77909,0.38156,19.42848,0.89370,1,0,0.00000,21,2.94862,1,3.71093,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,354.38397,338.06232,0,
0,NewMedia0,20173,331.40930,20781902256,0.87299,0.93987,331.17841,0.23090,723,1,0.89831,0.99964,1,0.99427,0.86204,0, ,0,,0.25642,0.38390,15.47812,0.89908,0,0.78205,0.38281,19.02530,0.89908,1,0,0.00000,20,3.03004,0,3.84636,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.61249,227.03365,0,
0,NewMedia0,20186,331.62189,20784028126,0.65144,1.00014,331.42538,0.19650,724,1,0.17294,0.96130,1,0.99427,0.86204,0, ,0,,0.25710,0.38317,15.76918,0.93234,0,0.73771,0.38198,18.72517,0.93234,1,0,0.00000,20,3.03251,0,3.55967,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,430.32733,188.70000,0,
0,NewMedia0,20219,332.16431,20789452601,0.13222,0.84717,331.68777,0.47653,725,1,0.17055,0.80329,0,0.99427,0.86204,0, ,0,,0.25710,0.38317,15.76918,0.93234,0,0.74156,0.38125,16.57240,0.93733,0,118,0.00000,20,3.03251,0,3.01975,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1010.49890,170.59042,0,
0,NewMedia0,20246,332.60745,20793883881,0.27700,0.73659,332.42706,0.18039,726,1,0.27661,0.75524,0,0.99427,0.86204,0, ,0,,0.74086,0.37993,16.20611,0.95907,0,0.74156,0.38125,16.57240,0.95907,0,0,0.00000,21,3.13902,0,3.01975,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,302.54623,23.24961,0,
0,NewMedia0,20308,333.62704,20804079774,0.40087,0.72526,333.36328,0.26376,727,1,0.49445,0.70727,1,0.99427,0.86204,0, ,0,,0.74320,0.36498,17.43443,0.95364,1,0.74156,0.38125,16.57240,0.95364,0,0,0.00000,21,3.40717,1,3.01975,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,238.14496,2.94527,0,
0,NewMedia0,20343,334.20135,20809822840,0.44906,0.67774,333.64294,0.55841,728,1,0.45978,0.59957,1,0.99427,0.86204,0, ,0,,0.72378,0.35148,17.60741,0.95907,1,0.74156,0.38125,16.57240,0.95907,0,0,0.00000,21,3.55531,1,3.01975,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.80523,29.01626,0,
0,NewMedia0,20356,334.41513,20811960755,0.39145,0.75743,334.21771,0.19742,729,1,0.32461,0.89328,1,0.99427,0.86204,0, ,0,,0.19705,0.35961,16.19242,0.97000,1,0.71300,0.34489,17.41385,0.96454,1,0,0.00000,21,3.67781,1,3.66797,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.15016,217.88606,0,
0,NewMedia0,20360,334.48071,20812616624,0.35036,0.75976,334.43137,0.04935,730,1,0.33759,0.74040,1,0.99427,0.86204,0, ,0,,0.20357,0.35592,15.40005,0.97547,1,0.71939,0.34420,17.87139,0.97547,1,0,0.00000,21,3.38802,1,3.56772,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,78.93288,181.82692,0,
0,NewMedia0,20380,334.80930,20815902289,0.35937,0.82674,334.54654,0.26276,731,1,0.37375,0.81718,1,0.99427,0.86204,0, ,0,,0.22069,0.34347,17.94280,0.98093,1,0.73514,0.33312,18.99804,0.98093,1,0,0.00000,21,3.33652,1,3.57716,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.37809,283.44922,0,
0,NewMedia0,20405,335.22012,20820010649,0.42739,0.79067,334.82629,0.39383,732,1,0.47147,0.70048,1,0.99427,0.86204,0, ,0,,0.22691,0.34026,15.75454,0.96454,1,0.74075,0.31619,17.98895,0.96454,1,0,0.00000,20,3.32615,1,3.88622,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,136.28461,16.60908,0,
0,NewMedia0,20431,335.64716,20824281023,0.49860,0.73202,335.23639,0.41077,733,1,0.49198,0.63386,1,0.99427,0.86204,0, ,0,,0.21183,0.34191,16.23701,0.98093,1,0.72465,0.31292,17.81334,0.98093,1,0,0.00000,20,3.05156,1,3.78539,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,150.68324,24.85764,0,
0,NewMedia0,20456,336.05881,20828397611,0.47856,0.75384,335.66364,0.39517,734,1,0.40597,0.80294,1,0.99427,0.86204,0, ,0,,0.25117,0.34166,14.95895,0.98093,1,0.76362,0.31570,17.83380,0.98093,1,0,0.00000,20,3.26409,1,3.42818,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.11987,211.48592,0,
0,NewMedia0,20478,336.41913,20832000705,0.50715,0.83423,336.07468,0.34445,735,1,0.56961,0.82656,1,0.99427,0.86204,0, ,0,,0.25259,0.34126,15.17361,0.97547,0,0.79260,0.32020,18.12212,0.97000,1,0,0.00000,20,3.02128,0,3.30292,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.71870,302.30316,0,
0,NewMedia0,20506,336.87918,20836601187,0.64052,0.86865,336.43564,0.44354,736,1,0.58100,0.81266,1,0.99427,0.86204,0, ,0,,0.25259,0.34126,15.17361,0.99296,0,0.77707,0.31756,17.06350,0.99897,1,0,0.00000,20,3.02128,0,3.36551,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,258.75455,351.74008,0,
0,NewMedia0,20522,337.14194,20839228668,0.63654,0.81734,336.89551,0.24643,737,1,0.62021,0.68911,1,0.99427,0.86204,0, ,0,,0.25259,0.34126,15.17361,0.95907,0,0.77615,0.32438,17.44689,0.95907,1,0,0.00000,20,3.02128,0,3.47549,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.93919,97.85147,0,
0,NewMedia0,20546,337.53610,20843170547,0.60719,0.81938,337.15930,0.37680,738,1,0.58203,0.93065,1,0.99427,0.86204,0, ,0,,0.25259,0.34126,15.17361,0.97547,0,0.77881,0.34275,16.87258,0.97547,1,0,0.00000,20,3.02128,0,3.70330,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.39498,182.23889,0,
0,NewMedia0,20568,337.89746,20846783973,0.60892,0.68785,337.65131,0.24615,739,1,0.47004,-0.91489,0,0.99427,0.86204,0, ,0,,0.25259,0.34126,15.17361,0.98093,0,0.77440,0.33455,15.31788,0.98093,0,119,0.00000,20,3.02128,0,4.42686,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,142.09120,88.66052,0,
0,NewMedia0,20605,338.50543,20852863707,0.73112,0.70596,338.16071,0.34473,740,1,0.69621,0.58427,1,0.99427,0.86204,0, ,0,,0.78028,0.32276,17.78628,0.98689,1,0.77440,0.33455,15.31788,0.98689,0,0,0.00000,21,3.32775,1,4.42686,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,235.43785,355.23471,0,
0,NewMedia0,20622,338.78488,20855658057,0.74501,0.68923,338.52200,0.26288,741,1,0.75680,0.68237,1,0.99427,0.86204,0, ,0,,0.79079,0.33813,17.65361,0.98093,1,0.77440,0.33455,15.31788,0.98093,0,0,0.00000,21,3.37571,1,4.42686,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.21322,34.11798,0,
0,NewMedia0,20638,339.04785,20858287834,0.80121,0.68712,338.80130,0.24655,742,1,0.85517,0.84947,1,0.99427,0.86204,0, ,0,,0.78850,0.36457,17.82830,0.98093,1,0.77440,0.33455,15.31788,0.98093,0,0,0.00000,21,3.32300,1,4.42686,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,107.92799,1.20984,0,
0,NewMedia0,20656,339.34341,20861243514,0.78501,0.78566,339.11343,0.22998,743,1,0.66396,0.84133,1,0.99427,0.86204,0, ,0,,0.78515,0.35232,17.28320,1.01843,1,0.77440,0.33455,15.31788,1.01843,0,0,0.00000,20,3.28479,1,4.42686,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.87543,253.70810,0,
0,NewMedia0,20673,339.62341,20864043575,0.78540,0.75072,339.40915,0.21426,744,1,0.73992,0.70631,1,0.99427,0.86204,0, ,0,,0.79599,0.35691,19.97004,0.98093,1,0.77440,0.33455,15.31788,0.98093,0,0,0.00000,20,3.54738,1,4.42686,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,37.74260,88.86323,0,
0,NewMedia0,20687,339.85272,20866336468,0.82718,0.80907,339.63928,0.21344,745,1,0.79251,0.89058,1,0.99427,0.86204,0, ,0,,0.79743,0.35812,19.29066,0.97550,1,0.77440,0.33455,15.31788,0.97550,0,0,0.00000,19,3.79197,1,4.42686,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.01055,321.84732,0,
0,NewMedia0,20703,340.11566,20868966086,0.86637,0.85505,339.86942,0.24625,746,1,0.89289,0.80243,1,0.99427,0.86204,0, ,0,,0.79239,0.35245,19.42819,0.98093,1,0.77440,0.33455,15.31788,0.98093,0,0,0.00000,19,3.64161,1,4.42686,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,90.15395,326.57684,0,
0,NewMedia0,20727,340.50998,20872909189,0.88307,0.85353,340.13223,0.37775,747,1,0.87518,0.82524,1,0.99427,0.86204,0, ,0,,0.78135,0.35252,20.31099,0.98093,1,0.77440,0.33455,15.31788,0.98093,0,0,0.00000,19,3.69647,1,4.42686,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.10596,2.93096,0,
0,NewMedia0,20748,340.85544,20876363841,0.78524,0.96298,340.57550,0.27994,748,1,0.77877,0.90821,1,0.99427,0.86204,0, ,0,,0.26814,0.35455,15.42034,0.95907,1,0.78047,0.34731,18.91541,0.95907,1,0,0.00000,18,2.97369,1,3.46370,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,221.93266,212.18269,0,
0,NewMedia0,20768,341.18353,20879644580,0.79929,0.94465,340.87112,0.31241,749,1,0.78940,0.87160,1,0.99427,0.86204,0, ,0,,0.27160,0.35031,16.24194,0.95907,1,0.78251,0.34662,20.36499,0.95907,1,0,0.00000,18,2.86493,1,3.67980,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.46047,36.27299,0,
0,NewMedia0,20784,341.44662,20882275576,0.84004,0.93289,341.19974,0.24689,750,1,0.86380,0.96543,1,0.99427,0.86204,0, ,0,,0.27276,0.35186,16.13931,0.93733,0,0.78249,0.34449,18.18991,0.93733,1,0,0.00000,18,3.00424,0,3.64197,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.26416,9.22047,0,
0,NewMedia0,20816,341.97195,20887528864,0.87090,0.95883,341.46283,0.50912,751,1,0.85703,0.79464,1,0.99427,0.86204,0, ,0,,0.27276,0.35186,16.13931,0.95373,0,0.74656,0.34297,20.25797,0.95920,1,0,0.00000,17,3.00424,0,3.69699,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.54040,334.69421,0,
0,NewMedia0,20836,342.30045,20890813947,0.15294,0.94335,342.03766,0.26279,752,1,0.12631,0.81764,1,0.99427,0.86204,0, ,0,,0.27276,0.35186,16.13931,0.95920,0,0.73693,0.34616,16.91941,0.95920,1,0,0.00000,17,3.00424,0,3.10310,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1378.58447,179.30515,0,
0,NewMedia0,20857,342.64551,20894264361,0.13648,0.90247,342.31696,0.32855,753,1,0.15891,0.86090,1,0.99427,0.86204,0, ,0,,0.27276,0.35186,16.13931,0.94826,0,0.73734,0.34489,16.53953,0.94280,1,0,0.00000,17,3.00424,0,3.02592,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.29567,125.59541,0,
0,NewMedia0,20913,343.56561,20903465489,0.19827,0.92344,342.66202,0.90359,754,1,0.24378,0.95723,1,0.99427,0.86204,0, ,0,,0.27276,0.35186,16.13931,0.95920,0,0.74475,0.34665,17.19724,0.95920,1,0,0.00000,17,3.00424,0,3.25230,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,120.77913,349.19235,0,
0,NewMedia0,20954,344.24026,20910212014,0.25729,0.93573,343.58194,0.65833,755,1,0.30496,0.96939,1,0.99427,0.86204,0, ,0,,0.27276,0.35186,16.13931,0.94280,0,0.75359,0.33407,17.13362,0.93733,1,0,0.00000,16,3.00424,0,3.37218,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,114.09316,353.31927,0,
