MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/03/05 15:40:12.251),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,6824,112.10736,1626905329066,0.32595,0.41909,111.99274,0.11462,192,1,0.35365,0.41914,1,0.66875,0.59537,0, ,0,,0.13818,0.41418,19.82171,0.99935,1,0.58586,0.45014,19.96420,1.00000,1,0,0.00000,10,4.23883,1,3.95432,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6825,112.12390,1626905494404,0.32903,0.41910,111.99274,0.13116,192,1,0.35365,0.41914,1,0.66875,0.59537,0, ,0,,0.13806,0.41417,19.67090,0.99935,1,0.58581,0.45011,19.89441,1.00000,1,0,0.00000,10,4.23340,1,3.95414,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6826,112.14069,1626905662608,0.33139,0.42073,111.99274,0.14795,192,1,0.35262,0.43541,1,0.66875,0.59537,0, ,0,,0.13818,0.41384,19.20856,0.99935,1,0.58582,0.45030,19.69844,1.00000,1,0,0.00000,10,4.23381,1,3.96083,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6827,112.15710,1626905826421,0.33372,0.42027,111.99274,0.16437,192,1,0.35699,0.41571,1,0.66875,0.59537,0, ,0,,0.13813,0.41411,19.37112,0.99216,1,0.58585,0.45008,19.83374,1.00000,1,0,0.00000,10,4.27063,1,3.96204,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6828,112.17334,1626905988964,0.33573,0.42008,111.99274,0.18060,192,1,0.35788,0.41793,1,0.66875,0.59537,0, ,0,,0.13836,0.41433,19.73474,0.98498,1,0.58590,0.45031,20.14565,1.00000,1,0,0.00000,10,4.24620,1,3.96281,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6829,112.18988,1626906154303,0.33370,0.41978,111.99274,0.19714,192,1,0.30929,0.41618,1,0.66875,0.59537,0, ,0,,0.13830,0.41444,19.82862,0.97779,1,0.58600,0.44911,19.49709,1.00000,1,0,0.00000,10,4.22164,1,3.85206,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6830,112.20630,1626906318633,0.33240,0.42099,111.99274,0.21356,192,1,0.31557,0.43672,1,0.66875,0.59537,0, ,0,,0.13837,0.41457,20.27551,0.97779,1,0.58600,0.44997,19.96578,1.00000,1,0,0.00000,10,4.19245,1,3.92734,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6831,112.22247,1626906480055,0.33128,0.42204,111.99274,0.22974,192,1,0.31557,0.43672,1,0.66875,0.59537,0, ,0,,0.13837,0.41478,20.05419,0.97779,1,0.58606,0.44898,19.47669,1.00000,1,0,0.00000,10,4.27635,1,3.88338,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6832,112.23901,1626906645981,0.33029,0.42181,111.99274,0.24628,192,1,0.31548,0.41834,1,0.66875,0.59537,0, ,0,,0.13829,0.41517,20.28472,0.97779,1,0.58603,0.44902,19.54375,1.00000,1,0,0.00000,10,4.23935,1,3.82244,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6833,112.25568,1626906812624,0.33028,0.42281,111.99274,0.26294,192,1,0.33001,0.43889,1,0.66875,0.59537,0, ,0,,0.13868,0.41454,20.18968,0.97779,1,0.58649,0.44906,19.79415,1.00000,1,0,0.00000,10,4.30157,1,3.81230,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6834,112.27173,1626906972626,0.33021,0.42358,111.99274,0.27899,192,1,0.32904,0.43671,1,0.66875,0.59537,0, ,0,,0.13932,0.41465,19.65932,0.98498,1,0.58719,0.44918,20.02862,1.00000,1,0,0.00000,10,4.33506,1,3.80182,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6835,112.28857,1626907141099,0.33216,0.42287,111.99274,0.29584,192,1,0.36734,0.40995,1,0.66875,0.59537,0, ,0,,0.13987,0.41400,19.74462,0.99216,1,0.58779,0.44931,19.80922,1.00000,1,0,0.00000,10,4.30249,1,3.81006,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6836,112.30511,1626907306686,0.33389,0.42230,111.99274,0.31238,192,1,0.36670,0.41149,1,0.66875,0.59537,0, ,0,,0.13994,0.41391,19.43807,0.99935,1,0.58777,0.44903,19.92456,1.00000,1,0,0.00000,10,4.34655,1,3.86281,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6837,112.32092,1626907464709,0.33545,0.42178,111.99274,0.32819,192,1,0.36670,0.41149,1,0.66875,0.59537,0, ,0,,0.14037,0.41387,19.60194,0.99935,1,0.58786,0.44904,19.75706,1.00000,1,0,0.00000,10,4.38272,1,3.82965,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6838,112.33746,1626907630252,0.33673,0.42089,111.99274,0.34473,192,1,0.36350,0.40206,1,0.66875,0.59537,0, ,0,,0.14029,0.41454,20.08376,0.99935,1,0.58803,0.44899,19.84990,1.00000,1,0,0.00000,10,4.32616,1,3.74594,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6839,112.35406,1626907796332,0.33708,0.42032,111.99274,0.36133,192,1,0.34492,0.40795,1,0.66875,0.59537,0, ,0,,0.14029,0.41422,19.83114,0.99935,1,0.58834,0.44980,19.78135,1.00000,1,0,0.00000,10,4.31827,1,3.99462,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6840,112.37054,1626907960779,0.33741,0.41981,111.99274,0.37781,192,1,0.34492,0.40795,1,0.66875,0.59537,0, ,0,,0.14036,0.41518,19.90564,0.99935,1,0.58840,0.44978,19.96400,1.00000,1,0,0.00000,10,4.40543,1,3.92063,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6841,112.38751,1626908130717,0.33821,0.41965,111.99274,0.39478,192,1,0.35751,0.41572,1,0.66875,0.59537,0, ,0,,0.14110,0.41383,19.86501,0.99935,1,0.58850,0.44976,19.83575,1.00000,1,0,0.00000,10,4.29147,1,3.91948,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6842,112.40387,1626908294486,0.33919,0.42035,111.99274,0.41113,192,1,0.36364,0.43803,1,0.66875,0.59537,0, ,0,,0.14107,0.41384,19.81746,0.99216,1,0.58874,0.44993,19.92070,1.00000,1,0,0.00000,10,4.28341,1,3.98179,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6843,112.42059,1626908461254,0.34010,0.42101,111.99274,0.42786,192,1,0.36364,0.43803,1,0.66875,0.59537,0, ,0,,0.14087,0.41501,20.22535,0.99216,1,0.58919,0.44999,19.26792,1.00000,1,0,0.00000,10,4.42799,1,4.01602,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6844,112.43622,1626908617530,0.34085,0.42110,111.99274,0.44348,192,1,0.36112,0.42366,1,0.66875,0.59537,0, ,0,,0.14136,0.41408,19.86707,0.99216,1,0.58918,0.44944,19.46208,1.00000,1,0,0.00000,10,4.28760,1,3.79685,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6845,112.45306,1626908786120,0.34201,0.42093,111.99274,0.46033,192,1,0.37460,0.41599,1,0.66875,0.59537,0, ,0,,0.14136,0.41358,20.15251,0.99935,1,0.58923,0.44937,19.77711,1.00000,1,0,0.00000,10,4.28503,1,3.78161,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6846,112.46924,1626908948049,0.34310,0.42076,111.99274,0.47650,192,1,0.37460,0.41599,1,0.66875,0.59537,0, ,0,,0.14132,0.41381,20.26093,0.99935,1,0.58930,0.44915,19.62104,1.00000,1,0,0.00000,10,4.34139,1,3.84198,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,6847,112.48694,1626909125245,0.34350,0.42095,111.99274,0.49420,192,1,0.35568,0.42650,1,0.66875,0.59537,0, ,0,,0.14151,0.41376,20.06799,0.99935,1,0.58926,0.44925,19.80813,1.00000,1,0,0.00000,10,4.28019,1,3.74947,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
