MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/01/28 15:49:50.486),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,2083,34.23669,27512905088,0.68475,0.61189,33.51408,0.72261,65,1,0.69900,0.59758,1,0.43698,0.27407,0, ,0,,0.25008,0.63735,22.57358,0.78558,1,0.76789,0.60206,24.15989,0.77614,1,0,0.00000,24,3.86107,1,4.03468,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,124.62721,359.97516,0,
0,NewMedia0,2112,34.71297,27517667766,0.72571,0.60000,34.25316,0.45981,66,1,0.77134,0.64986,1,0.43698,0.27407,0, ,0,,0.25166,0.63955,22.78005,0.75772,1,0.77053,0.60456,23.90483,0.76222,1,0,0.00000,24,3.83847,1,4.04888,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.68456,9.27371,0,
0,NewMedia0,2129,34.99214,27520459461,0.75230,0.62840,34.72955,0.26259,67,1,0.63947,0.87010,0,0.43698,0.27407,0, ,0,,0.24248,0.63847,23.41370,0.74874,0,0.75812,0.60237,15.35583,0.74874,0,67,0.00000,24,3.87515,0,3.59684,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,59.55812,329.00296,0,
0,NewMedia0,2172,35.69907,27527528695,0.77148,0.64753,35.20575,0.49332,68,1,0.76539,0.55759,1,0.43698,0.27407,0, ,0,,0.22116,0.64147,22.92346,0.81357,1,0.73928,0.59673,23.65145,0.83004,1,0,0.00000,25,3.96970,1,4.04498,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.22535,330.70624,0,
0,NewMedia0,2243,36.86540,27539192107,0.15010,0.69455,36.06029,0.80511,69,1,0.20570,0.95055,0,0.43698,0.27407,0, ,0,,0.13876,0.65491,24.61674,0.74982,0,0.65573,0.58448,16.76645,0.74982,0,69,0.00000,26,4.06298,0,3.18091,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1194.12988,182.43729,0,
0,NewMedia0,2269,37.29242,27543462241,0.15553,0.55462,37.07877,0.21365,70,1,0.05090,0.25428,0,0.43698,0.27407,0, ,0,,0.14417,0.65648,22.29032,1.08290,0,0.65884,0.59206,12.84410,0.76671,0,0,0.00000,26,3.89966,0,3.69497,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,151.48352,86.05358,0,
0,NewMedia0,2302,37.83466,27548884606,0.21855,0.61083,37.50562,0.32904,71,1,0.22075,0.44222,1,0.43698,0.27407,0, ,0,,0.14923,0.65349,22.39486,0.82836,1,0.66371,0.57979,22.24376,1.12808,1,0,0.00000,26,3.98312,1,4.04961,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,135.37328,333.35635,0,
0,NewMedia0,2332,38.32745,27553812646,0.28012,0.70590,37.99936,0.32809,72,1,0.31844,0.76827,1,0.43698,0.27407,0, ,0,,0.16425,0.65237,22.68961,0.71528,1,0.67994,0.58465,23.56242,0.72763,1,0,0.00000,26,4.03413,1,3.98680,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,156.57880,319.02393,0,
0,NewMedia0,2341,38.47606,27555298737,0.31942,0.72328,38.34431,0.13174,73,1,0.31709,0.72303,0,0.43698,0.27407,0, ,0,,0.16646,0.64986,22.85622,0.75323,0,0.68299,0.58348,23.97704,0.74874,0,70,0.00000,26,3.97267,0,4.27938,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.75566,346.03070,0,
0,NewMedia0,2378,39.08382,27561376193,0.38436,0.72082,38.68855,0.39526,74,1,0.42078,0.66990,1,0.43698,0.27407,0, ,0,,0.17486,0.64785,21.74998,0.76671,1,0.69260,0.58819,21.55266,0.76671,1,0,0.00000,26,3.58921,1,3.70361,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,124.71306,1.22068,0,
0,NewMedia0,2397,39.39565,27564494601,0.42165,0.67016,39.10057,0.29507,75,1,0.42700,0.64393,1,0.43698,0.27407,0, ,0,,0.18303,0.64701,21.04169,0.78751,1,0.70072,0.58962,22.04396,0.77711,1,0,0.00000,26,3.62164,1,3.66262,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,90.10880,37.38633,0,
0,NewMedia0,2407,39.55949,27566133002,0.43937,0.67043,39.41170,0.14780,76,1,0.44271,0.71966,0,0.43698,0.27407,0, ,0,,0.18832,0.65053,17.18650,0.78528,0,0.70619,0.59279,18.27517,0.78528,0,71,0.00000,26,3.86397,0,3.93613,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.02365,359.50891,0,
0,NewMedia0,2436,40.03622,27570900345,0.47746,0.62660,39.77292,0.26331,77,1,0.51953,0.54491,1,0.43698,0.27407,0, ,0,,0.20934,0.64123,22.82556,0.83438,1,0.72826,0.59320,22.47241,0.84044,1,0,0.00000,27,3.74033,1,4.04464,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.11567,32.91360,0,
0,NewMedia0,2464,40.49600,27575498098,0.51692,0.58109,40.05220,0.44380,78,1,0.53776,0.65578,1,0.43698,0.27407,0, ,0,,0.21929,0.64188,20.00035,0.82415,1,0.73949,0.59504,22.69056,0.81809,1,0,0.00000,26,3.92424,1,4.24823,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,90.30980,32.97326,0,
0,NewMedia0,2495,41.00529,27580591086,0.57506,0.62082,40.61124,0.39406,79,1,0.58161,0.63032,1,0.43698,0.27407,0, ,0,,0.21730,0.64066,21.02486,0.78647,1,0.73720,0.59753,22.04543,0.78647,1,0,0.00000,26,3.66577,1,3.72044,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,119.59158,338.97400,0,
0,NewMedia0,2558,42.03989,27590936917,0.59169,0.64417,41.36656,0.67332,80,1,0.64285,0.67010,1,0.43698,0.27407,0, ,0,,0.25997,0.63526,23.32174,0.76671,1,0.78107,0.60938,24.29916,0.76671,1,0,0.00000,27,3.98619,1,4.27112,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.68717,321.69827,0,
0,NewMedia0,2573,42.28645,27593402593,0.60029,0.74231,42.05728,0.22917,81,1,0.13885,1.68049,0,0.43698,0.27407,0, ,0,,0.26728,0.63186,24.47645,0.76671,0,0.78369,0.62147,6.76541,0.76671,0,73,0.00000,27,4.18136,0,1.81135,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,107.26961,278.85471,0,
0,NewMedia0,2631,43.23926,27602930647,0.68992,0.64066,42.50005,0.73921,82,1,0.72553,0.68270,1,0.43698,0.27407,0, ,0,,0.25946,0.63493,21.83475,0.76671,1,0.77987,0.60977,22.84049,0.76671,1,0,0.00000,28,3.81836,1,3.88408,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.12476,32.53523,0,
0,NewMedia0,2674,43.94560,27609994057,0.76784,0.65694,43.25546,0.69014,83,1,0.81278,0.66179,1,0.43698,0.27407,0, ,0,,0.27328,0.63631,22.16966,0.76222,1,0.79303,0.61310,23.88516,0.76671,1,0,0.00000,27,3.80584,1,4.02772,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,150.63608,353.29709,0,
0,NewMedia0,2711,44.55382,27616076289,0.82516,0.64874,43.96233,0.59149,84,1,0.87025,0.68977,1,0.43698,0.27407,0, ,0,,0.29066,0.63863,22.51586,0.78528,1,0.80927,0.61841,24.18563,0.78528,1,0,0.00000,27,3.87382,1,4.06023,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.41018,4.60061,0,
0,NewMedia0,2742,45.06262,27621164316,0.84330,0.66694,44.57063,0.49199,85,1,0.86949,0.65274,1,0.43698,0.27407,0, ,0,,0.30915,0.63570,22.72960,0.76671,1,0.82797,0.62179,24.30793,0.76671,1,0,0.00000,27,4.02585,1,4.14082,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.99246,330.56134,0,
0,NewMedia0,2777,45.63779,27626915965,0.88880,0.68485,45.07964,0.55815,86,1,0.94728,0.71690,1,0.43698,0.27407,0, ,0,,0.30167,0.63083,22.64433,0.74874,1,0.82058,0.61849,24.20867,0.74874,1,0,0.00000,27,3.97562,1,4.12868,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.47588,347.51529,0,
0,NewMedia0,2799,45.99983,27630536373,0.92224,0.69727,45.65448,0.34535,87,1,0.82121,0.35011,1,0.43698,0.27407,0, ,0,,0.27001,0.63595,21.40089,0.77225,0,0.78629,0.60817,13.94803,0.78168,1,0,0.00000,27,4.07365,0,4.12637,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.59092,348.19955,0,
0,NewMedia0,2819,46.32817,27633819817,0.84430,0.69519,46.26241,0.06577,88,1,0.47832,0.67495,1,0.43698,0.27407,0, ,0,,0.23107,0.63909,21.38004,0.77599,1,0.75107,0.60519,23.04956,0.77599,1,0,0.00000,28,4.84186,1,5.21364,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.66176,179.13998,0,
0,NewMedia0,2841,46.68912,27637429205,0.10443,0.67935,46.39365,0.29547,89,1,0.12766,0.62706,1,0.43698,0.27407,0, ,0,,0.19135,0.64817,21.98627,0.81992,1,0.70916,0.60282,22.48189,0.81992,1,0,0.00000,27,4.08091,1,3.97942,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1420.65332,179.31004,0,
0,NewMedia0,2868,47.13304,27641868500,0.16352,0.67370,46.70549,0.42755,90,1,0.18387,0.66031,1,0.43698,0.27407,0, ,0,,0.16638,0.65476,22.10436,0.77659,1,0.68509,0.59890,21.35366,0.77165,1,0,0.00000,27,3.83461,1,3.75114,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.61676,3.07868,0,
0,NewMedia0,2875,47.24803,27643018362,0.20002,0.69221,47.14937,0.09866,91,1,0.20960,0.72000,0,0.43698,0.27407,0, ,0,,0.16228,0.65419,22.32234,0.76671,0,0.68005,0.59741,22.18475,0.76671,0,75,0.00000,27,4.01257,0,3.75515,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,72.87553,344.07880,0,
0,NewMedia0,2913,47.87189,27649256955,0.23772,0.67762,47.46156,0.41032,92,1,0.23696,0.60047,1,0.43698,0.27407,0, ,0,,0.17403,0.65438,22.12763,0.85971,1,0.69295,0.59859,21.79045,0.85971,1,0,0.00000,28,3.71347,1,3.84194,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.07924,12.28106,0,
0,NewMedia0,2942,48.34859,27654023895,0.25471,0.68355,47.88870,0.45988,93,1,0.26508,0.59778,1,0.43698,0.27407,0, ,0,,0.17023,0.65549,23.13174,0.81272,1,0.68947,0.59993,23.12718,0.82557,1,0,0.00000,28,3.92940,1,4.08180,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.24353,348.89243,0,
0,NewMedia0,2981,48.98941,27660432219,0.33208,0.63562,48.66090,0.32851,94,1,0.29602,0.19255,1,0.43698,0.27407,0, ,0,,0.17727,0.65381,22.46645,1.07446,1,0.69749,0.60178,22.48774,1.39065,1,0,0.00000,28,3.71590,1,3.93208,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,157.31111,19.21158,0,
0,NewMedia0,3024,49.69727,27667510682,0.37432,0.65111,49.25195,0.44531,95,1,0.41908,0.72548,1,0.43698,0.27407,0, ,0,,0.18683,0.65193,22.90936,0.75350,1,0.70725,0.60202,24.41540,0.75800,1,0,0.00000,28,4.11134,1,4.23623,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,82.80822,348.34470,0,
0,NewMedia0,3065,50.36900,27674228119,0.43379,0.64521,49.71187,0.65714,96,1,0.44356,0.58189,1,0.43698,0.27407,0, ,0,,0.19497,0.65199,22.10851,0.83295,1,0.71644,0.60334,23.65914,0.83902,1,0,0.00000,28,3.88063,1,4.17580,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,114.36002,3.19408,0,
0,NewMedia0,3100,50.94424,27679980483,0.52719,0.64574,50.38620,0.55804,97,1,0.55622,0.71179,1,0.43698,0.27407,0, ,0,,0.18399,0.65524,22.76356,0.76294,1,0.70547,0.60277,23.53957,0.76294,1,0,0.00000,27,3.88833,1,4.18771,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,179.32898,359.81714,0,
0,NewMedia0,3142,51.63425,27686880592,0.06436,0.59761,51.40411,0.23013,98,1,-0.10201,-0.00444,0,0.43698,0.27407,0, ,0,,0.13985,0.67176,15.78792,1.75480,0,0.65881,0.60654,20.56830,1.75480,0,77,0.00000,28,4.00039,0,4.01184,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,890.15265,176.65231,0,
0,NewMedia0,3180,52.25832,27693121205,0.19500,0.77264,51.99579,0.26253,99,1,0.18831,0.69868,1,0.43698,0.27407,0, ,0,,0.15832,0.66404,21.41344,0.82836,1,0.67896,0.60712,21.95348,0.82836,1,0,0.00000,29,3.70899,1,3.74259,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,314.08328,322.99719,0,
0,NewMedia0,3199,52.57213,27696259372,0.23750,0.79703,52.42291,0.14922,100,1,0.24994,0.80596,0,0.43698,0.27407,0, ,0,,0.17088,0.66163,18.39107,0.73186,0,0.69235,0.60989,17.57191,0.73186,0,78,0.00000,29,3.44283,0,3.96604,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.74625,342.10947,0,
0,NewMedia0,3245,53.32663,27703804447,0.30240,0.71024,52.88382,0.44281,101,1,0.31546,0.73020,1,0.43698,0.27407,0, ,0,,0.18168,0.65938,21.04245,0.80728,1,0.70350,0.60770,21.35582,0.81881,1,0,0.00000,30,3.47962,1,3.63132,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,155.92642,36.95138,0,
0,NewMedia0,3268,53.70418,27707579816,0.33874,0.70175,53.34276,0.36142,102,1,0.36716,0.73385,1,0.43698,0.27407,0, ,0,,0.17815,0.65778,21.62092,0.78647,1,0.70051,0.60655,21.70128,0.78153,1,0,0.00000,30,3.53875,1,3.71943,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.37274,7.48667,0,
0,NewMedia0,3289,54.04938,27711031846,0.38377,0.70795,53.72081,0.32857,103,1,0.39557,0.68111,0,0.43698,0.27407,0, ,0,,0.17725,0.65826,21.11489,0.83258,0,0.69969,0.60574,22.70835,0.83258,0,79,0.00000,30,3.77060,0,3.96040,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,86.71649,355.57135,0,
0,NewMedia0,3339,54.87041,27719242111,0.41461,0.68754,54.26266,0.60774,104,1,0.41712,0.72291,1,0.43698,0.27407,0, ,0,,0.19948,0.65293,21.37548,0.79739,1,0.72206,0.60825,21.99832,0.80285,1,0,0.00000,31,3.67170,1,3.93535,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,63.18262,20.41847,0,
0,NewMedia0,3366,55.31488,27723686932,0.46636,0.67216,54.88681,0.42807,105,1,0.50628,0.69782,1,0.43698,0.27407,0, ,0,,0.20540,0.65421,22.41683,0.80504,1,0.72815,0.61046,22.38831,0.80504,1,0,0.00000,31,3.61215,1,3.95905,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,100.73882,9.49057,0,
0,NewMedia0,3395,55.79091,27728447129,0.52013,0.71682,55.33081,0.46010,106,1,0.59516,0.77072,1,0.43698,0.27407,0, ,0,,0.21497,0.65326,21.74384,0.74874,1,0.73732,0.61212,21.25793,0.74874,1,0,0.00000,31,3.52900,1,3.70518,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.94978,334.95813,0,
0,NewMedia0,3432,56.39825,27734520671,0.56296,0.73868,55.80701,0.59125,107,1,0.58978,0.70258,1,0.43698,0.27407,0, ,0,,0.21203,0.65291,20.77758,0.77659,1,0.73516,0.61132,21.26756,0.78153,1,0,0.00000,31,3.60020,1,3.73789,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.55565,343.98154,0,
0,NewMedia0,3453,56.74370,27737975017,0.59435,0.70777,56.41475,0.32895,108,1,0.59416,0.66652,1,0.43698,0.27407,0, ,0,,0.22436,0.65223,21.77619,0.82345,1,0.74659,0.61284,21.85403,0.83498,1,0,0.00000,31,3.68311,1,3.90191,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,68.89648,28.98206,0,
0,NewMedia0,3495,57.43324,27744870534,0.63780,0.68272,56.76010,0.67314,109,1,0.66004,0.70306,1,0.43698,0.27407,0, ,0,,0.22234,0.65317,20.64808,0.79603,1,0.74424,0.61356,21.14372,0.79603,1,0,0.00000,31,3.64973,1,3.73316,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.70106,17.96765,0,
0,NewMedia0,3526,57.94258,27749963860,0.67417,0.71801,57.44987,0.49271,110,1,0.72380,0.70418,1,0.43698,0.27407,0, ,0,,0.23158,0.65065,21.44455,0.76671,1,0.75382,0.61438,21.51359,0.76671,1,0,0.00000,31,3.60110,1,3.79067,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.55454,331.37448,0,
0,NewMedia0,3560,58.50111,27755549182,0.73555,0.73609,57.95930,0.54181,111,1,0.76598,0.72562,1,0.43698,0.27407,0, ,0,,0.24811,0.65120,21.27525,0.75803,1,0.77075,0.61859,22.39344,0.75803,1,0,0.00000,31,3.54274,1,3.78467,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,119.45620,350.59216,0,
0,NewMedia0,3604,59.22429,27762780915,0.79905,0.70847,58.81320,0.41109,112,1,0.82571,0.71450,1,0.43698,0.27407,0, ,0,,0.24158,0.65103,21.10167,0.80504,1,0.76354,0.61942,21.04546,0.80504,1,0,0.00000,32,3.49731,1,3.89251,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,125.51604,13.74824,0,
0,NewMedia0,3648,59.94727,27770010683,0.83611,0.75559,59.24052,0.70674,113,1,0.88908,0.73607,1,0.43698,0.27407,0, ,0,,0.25530,0.64739,21.88250,0.76267,1,0.77775,0.62072,23.46719,0.76267,1,0,0.00000,32,3.81588,1,4.18512,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.48045,324.42798,0,
0,NewMedia0,3708,60.93307,27779868864,0.90247,0.74081,59.96388,0.96919,114,1,0.95072,0.70063,1,0.43698,0.27407,0, ,0,,0.26569,0.64746,22.17479,0.76731,1,0.78768,0.62347,24.31276,0.76731,1,0,0.00000,32,3.99996,1,4.28159,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.40727,7.14098,0,
0,NewMedia0,3763,61.83643,27788902405,0.95053,0.74335,61.09708,0.73935,115,1,0.76754,0.71528,1,0.43698,0.27407,0, ,0,,0.25831,0.64939,23.77641,0.77861,1,0.78187,0.62282,23.65063,0.78271,1,0,0.00000,31,3.90992,1,4.28870,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.31592,358.29712,0,
0,NewMedia0,3779,62.09912,27791529239,0.59463,0.68907,61.90233,0.19679,116,1,0.13638,0.76110,1,0.43698,0.27407,0, ,0,,0.20390,0.65700,23.63040,0.76320,1,0.72555,0.61930,26.01741,0.76814,1,0,0.00000,31,3.87959,1,4.34732,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,685.83801,175.09660,0,
0,NewMedia0,3821,62.78920,27798430150,0.12083,0.73365,62.16560,0.62360,117,1,0.17460,0.80232,1,0.43698,0.27407,0, ,0,,0.15803,0.66724,19.80997,0.74982,1,0.67913,0.61212,20.95704,0.74982,1,0,0.00000,31,3.73366,1,3.77890,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,910.96918,183.02962,0,
0,NewMedia0,3864,63.49553,27805493380,0.17355,0.79528,62.80544,0.69009,118,1,0.14486,0.71628,1,0.43698,0.27407,0, ,0,,0.15685,0.66914,22.55090,0.80778,1,0.67866,0.61019,22.21799,0.81385,1,0,0.00000,31,3.76580,1,3.90981,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.14561,326.67245,0,
0,NewMedia0,3898,64.05392,27811077397,0.19949,0.74445,63.51189,0.54204,119,1,0.22661,0.76984,0,0.43698,0.27407,0, ,0,,0.16871,0.66897,17.76124,0.81570,0,0.68852,0.61139,20.53029,0.81570,0,81,0.00000,31,4.28293,0,4.20286,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.12242,47.78411,0,
0,NewMedia0,3926,64.51411,27815679267,0.21186,0.69546,64.26747,0.24664,120,1,0.12286,0.22005,1,0.43698,0.27407,0, ,0,,0.15285,0.66829,21.13390,1.24007,1,0.67317,0.60956,22.50850,1.24553,1,0,0.00000,31,3.75626,1,3.94120,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.99538,65.82514,0,
0,NewMedia0,3971,65.25325,27823070536,0.26458,0.81120,64.62901,0.62424,121,1,0.29200,0.75454,1,0.43698,0.27407,0, ,0,,0.17583,0.66297,20.66893,0.78153,1,0.69704,0.61014,21.74440,0.77659,1,0,0.00000,30,3.50330,1,3.73875,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,160.84395,309.00000,0,
0,NewMedia0,4011,65.91048,27829642894,0.31426,0.77708,65.26978,0.64070,122,1,0.33993,0.72540,1,0.43698,0.27407,0, ,0,,0.18239,0.66048,21.08146,0.78630,1,0.70424,0.60843,21.80925,0.79124,1,0,0.00000,30,3.53979,1,3.71424,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.25607,21.12267,0,
0,NewMedia0,4032,66.25624,27833100488,0.37087,0.79805,65.92691,0.32933,123,1,0.40063,0.80116,1,0.43698,0.27407,0, ,0,,0.18833,0.66002,21.85788,0.74506,1,0.71011,0.61030,21.70038,0.74955,1,0,0.00000,30,3.58182,1,3.77109,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.02559,348.22989,0,
0,NewMedia0,4042,66.42036,27834741766,0.39600,0.79851,66.27180,0.14856,124,1,0.38186,0.81440,0,0.43698,0.27407,0, ,0,,0.18423,0.66138,20.00562,0.71357,0,0.70637,0.61283,19.31378,0.70004,0,82,0.00000,30,3.71223,0,4.04830,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.25219,359.41003,0,
0,NewMedia0,4076,66.97818,27840319845,0.44535,0.75282,66.73180,0.24638,125,1,0.42855,0.65414,1,0.43698,0.27407,0, ,0,,0.18979,0.65730,21.90045,0.80122,1,0.71120,0.60641,21.37792,0.80668,1,0,0.00000,31,3.72217,1,3.83174,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.83109,27.50974,0,
0,NewMedia0,4095,67.29034,27843441456,0.45647,0.75257,66.99483,0.29552,126,1,0.48864,0.80550,1,0.43698,0.27407,0, ,0,,0.19393,0.65581,20.46526,0.73699,1,0.71534,0.60847,21.89096,0.73250,1,0,0.00000,31,3.37779,1,3.61702,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.35217,0.72458,0,
0,NewMedia0,4139,68.01331,27850671092,0.50257,0.73921,67.30725,0.70605,127,1,0.53524,0.76740,1,0.43698,0.27407,0, ,0,,0.20006,0.65582,19.91546,0.73763,1,0.72238,0.60947,21.56288,0.73313,1,0,0.00000,31,3.40829,1,3.47457,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.68024,9.25863,0,
